gene_id	log2FC	pvalue	padj	tool	comparison_id
NOC2L	0.234317087244223	0.576564871029043	0.799562988530083	nebula	Census_a19d1667_DiseaseVsNormal
HES4	2.46468578274812	0.000876463582876489	0.0289261908540095	nebula	Census_a19d1667_DiseaseVsNormal
ISG15	1.79256826009025	0.000399432115633496	0.0170770858698151	nebula	Census_a19d1667_DiseaseVsNormal
AGRN	1.2357289293155	0.00887489578231404	0.107574494331079	nebula	Census_a19d1667_DiseaseVsNormal
SDF4	0.693449885759115	0.0503805207325356	0.253678352127571	nebula	Census_a19d1667_DiseaseVsNormal
B3GALT6	0.212053865617803	0.549350356682772	0.783167930082738	nebula	Census_a19d1667_DiseaseVsNormal
UBE2J2	0.285898136863889	0.393555877466303	0.679620386749826	nebula	Census_a19d1667_DiseaseVsNormal
ACAP3	0.498372253203286	0.0917173728374799	0.339212518097883	nebula	Census_a19d1667_DiseaseVsNormal
PUSL1	0.51598754509109	0.10818372550892	0.366556164775536	nebula	Census_a19d1667_DiseaseVsNormal
INTS11	1.26590186304984	0.025524446844398	0.184060886746837	nebula	Census_a19d1667_DiseaseVsNormal
CPTP	0.552689527708916	0.0875236463938163	0.33165459035171	nebula	Census_a19d1667_DiseaseVsNormal
DVL1	0.411710270667426	0.261053647825421	0.557092718364107	nebula	Census_a19d1667_DiseaseVsNormal
MXRA8	0.559513780956997	0.0369806142083665	0.217405139378992	nebula	Census_a19d1667_DiseaseVsNormal
AURKAIP1	0.7250410650132	0.0634246908901749	0.283238634903714	nebula	Census_a19d1667_DiseaseVsNormal
CCNL2	0.808055037377441	0.0694119767997965	0.296886128313929	nebula	Census_a19d1667_DiseaseVsNormal
MRPL20	0.310410465159403	0.340749124022656	0.635619713798231	nebula	Census_a19d1667_DiseaseVsNormal
VWA1	1.64667446776892	0.00106213610855546	0.0322272509657451	nebula	Census_a19d1667_DiseaseVsNormal
ATAD3A	0.450406734098296	0.315234838102513	0.612493118695072	nebula	Census_a19d1667_DiseaseVsNormal
SSU72	0.433489796828987	0.0684015525018919	0.29494880451933	nebula	Census_a19d1667_DiseaseVsNormal
FNDC10	1.75683007603031	0.00526644389353816	0.0811552614015602	nebula	Census_a19d1667_DiseaseVsNormal
MIB2	0.501804158636906	0.198767195813514	0.491876257890408	nebula	Census_a19d1667_DiseaseVsNormal
MMP23B	0.590564772340026	0.429604892313953	0.706946800667152	nebula	Census_a19d1667_DiseaseVsNormal
CDK11B	-0.0885572824466773	0.806234867372777	0.924894305511177	nebula	Census_a19d1667_DiseaseVsNormal
SLC35E2B	-0.2864309357906	0.398227962197971	0.682832582643983	nebula	Census_a19d1667_DiseaseVsNormal
CDK11A	0.0690668834713067	0.86563826450899	0.948989563791938	nebula	Census_a19d1667_DiseaseVsNormal
SLC35E2A	0.533583389451586	0.503858703551929	0.753828102262013	nebula	Census_a19d1667_DiseaseVsNormal
NADK	0.674514252748355	0.0624503744062246	0.281815768981158	nebula	Census_a19d1667_DiseaseVsNormal
GNB1	0.10219989330109	0.751472983343495	0.896652827372489	nebula	Census_a19d1667_DiseaseVsNormal
FAAP20	0.949118261559728	0.0114532583335409	0.123418732042467	nebula	Census_a19d1667_DiseaseVsNormal
SKI	0.0728456620877929	0.810596864300305	0.926475479591073	nebula	Census_a19d1667_DiseaseVsNormal
RER1	0.50649027540723	0.129509287612897	0.399843431963251	nebula	Census_a19d1667_DiseaseVsNormal
PEX10	-0.120879522196684	0.694770332112652	0.86944103630666	nebula	Census_a19d1667_DiseaseVsNormal
MEGF6	0.543129549390367	0.0882437353308046	0.332387207161367	nebula	Census_a19d1667_DiseaseVsNormal
TPRG1L	-0.561349809668592	0.0361450607931431	0.215662086360979	nebula	Census_a19d1667_DiseaseVsNormal
WRAP73	0.489122236469192	0.114945862142122	0.377400273382631	nebula	Census_a19d1667_DiseaseVsNormal
SMIM1	0.522098484177083	0.201503759537784	0.495263870453904	nebula	Census_a19d1667_DiseaseVsNormal
LRRC47	-1.18912054245526	0.00322136273932605	0.0631639752809029	nebula	Census_a19d1667_DiseaseVsNormal
CEP104	-0.0578269687588547	0.822400965926028	0.931371422339782	nebula	Census_a19d1667_DiseaseVsNormal
C1orf174	0.287889500334767	0.256697489927513	0.553585270492804	nebula	Census_a19d1667_DiseaseVsNormal
NPHP4	0.0581442208122665	0.866872427285307	0.949466533261517	nebula	Census_a19d1667_DiseaseVsNormal
RPL22	0.545809555686271	0.15354680213146	0.435841050614418	nebula	Census_a19d1667_DiseaseVsNormal
ICMT	0.269157263446096	0.309695991955166	0.606012827593008	nebula	Census_a19d1667_DiseaseVsNormal
ACOT7	1.08044708263217	0.00104279192779367	0.0318656427412621	nebula	Census_a19d1667_DiseaseVsNormal
TNFRSF25	1.40625124806434	0.0014792693191078	0.0397013679867476	nebula	Census_a19d1667_DiseaseVsNormal
PLEKHG5	1.04579647210019	0.023889971010566	0.178106893786645	nebula	Census_a19d1667_DiseaseVsNormal
NOL9	-0.242073202811078	0.494477397119375	0.748301145761766	nebula	Census_a19d1667_DiseaseVsNormal
ZBTB48	0.254313881830521	0.470452787169658	0.730908626230353	nebula	Census_a19d1667_DiseaseVsNormal
KLHL21	1.57366684611825	0.000973266631635628	0.0304475816645172	nebula	Census_a19d1667_DiseaseVsNormal
PHF13	0.897323712346783	0.0325942817772133	0.205382997966057	nebula	Census_a19d1667_DiseaseVsNormal
THAP3	0.328608678166743	0.357212179487202	0.650659707626962	nebula	Census_a19d1667_DiseaseVsNormal
DNAJC11	-0.374630139978596	0.220408682685594	0.51497525215027	nebula	Census_a19d1667_DiseaseVsNormal
CAMTA1	0.858802332680031	0.0441976865539833	0.236835119978967	nebula	Census_a19d1667_DiseaseVsNormal
VAMP3	-0.148892995844566	0.504996576318616	0.754627280810842	nebula	Census_a19d1667_DiseaseVsNormal
PER3	-0.139638739791166	0.673222638326845	0.855992518950679	nebula	Census_a19d1667_DiseaseVsNormal
PARK7	0.716298334061388	0.0329154373137299	0.206303942436787	nebula	Census_a19d1667_DiseaseVsNormal
ERRFI1	0.980118854791979	0.0279440484550714	0.191923409718897	nebula	Census_a19d1667_DiseaseVsNormal
RERE	-0.325802906816264	0.365505064735615	0.655520244221612	nebula	Census_a19d1667_DiseaseVsNormal
ENO1	0.446703167207168	0.170649693362066	0.46059296453999	nebula	Census_a19d1667_DiseaseVsNormal
H6PD	-0.525947258600758	0.0865190623673436	0.329722036460913	nebula	Census_a19d1667_DiseaseVsNormal
SPSB1	1.21592744137744	0.0351782413275761	0.213946785861267	nebula	Census_a19d1667_DiseaseVsNormal
SLC25A33	1.25250883410808	0.0744292762204757	0.306924850393714	nebula	Census_a19d1667_DiseaseVsNormal
CLSTN1	-0.397647256872229	0.122944493592223	0.389681437693258	nebula	Census_a19d1667_DiseaseVsNormal
CTNNBIP1	0.683816906812333	0.0486411152158278	0.248342444234841	nebula	Census_a19d1667_DiseaseVsNormal
LZIC	0.33849533541001	0.378435613704655	0.666408922666105	nebula	Census_a19d1667_DiseaseVsNormal
UBE4B	0.209756763055043	0.588812601703415	0.806813649908762	nebula	Census_a19d1667_DiseaseVsNormal
KIF1B	0.255884838725383	0.570065675182312	0.794668440344431	nebula	Census_a19d1667_DiseaseVsNormal
PGD	0.35184089850417	0.220940932655375	0.515494476564105	nebula	Census_a19d1667_DiseaseVsNormal
DFFA	-0.600600535070519	0.023665353545249	0.177401450863936	nebula	Census_a19d1667_DiseaseVsNormal
PEX14	0.192510629080538	0.442791611639678	0.713447518296383	nebula	Census_a19d1667_DiseaseVsNormal
TARDBP	0.438575812322466	0.0886419774041804	0.33299014802472	nebula	Census_a19d1667_DiseaseVsNormal
SRM	0.704956936379697	0.0509216021597268	0.254399554025431	nebula	Census_a19d1667_DiseaseVsNormal
EXOSC10	-0.378406730086917	0.187195887605196	0.478937763161617	nebula	Census_a19d1667_DiseaseVsNormal
MTOR	-0.590563412095763	0.117885413069708	0.382124515623042	nebula	Census_a19d1667_DiseaseVsNormal
UBIAD1	-0.541019134259785	0.115708340932156	0.37866720051629	nebula	Census_a19d1667_DiseaseVsNormal
FBXO44	0.957584998246367	0.000405862386585906	0.0170770858698151	nebula	Census_a19d1667_DiseaseVsNormal
FBXO6	0.497492490094206	0.0705660330215443	0.299898142887991	nebula	Census_a19d1667_DiseaseVsNormal
MAD2L2	0.679847616266594	0.0370783657345692	0.217720098561986	nebula	Census_a19d1667_DiseaseVsNormal
AGTRAP	0.865709375523308	0.0159567693457327	0.1454219985115	nebula	Census_a19d1667_DiseaseVsNormal
C1orf167	0.792441216425999	0.00259703435147532	0.056457268510333	nebula	Census_a19d1667_DiseaseVsNormal
MTHFR	0.759952908415102	0.00397378341650791	0.0718586512930905	nebula	Census_a19d1667_DiseaseVsNormal
CLCN6	0.38219666177742	0.351486097405614	0.645055525872265	nebula	Census_a19d1667_DiseaseVsNormal
KIAA2013	0.441001626299116	0.132137521664457	0.40384328137059	nebula	Census_a19d1667_DiseaseVsNormal
PLOD1	0.552594539305995	0.0629479165279642	0.282761224156988	nebula	Census_a19d1667_DiseaseVsNormal
MFN2	-0.229750491787111	0.413112952211316	0.694540941848212	nebula	Census_a19d1667_DiseaseVsNormal
MIIP	0.382040095572458	0.0933542734854548	0.342635710257449	nebula	Census_a19d1667_DiseaseVsNormal
TNFRSF1B	-0.228164521980469	0.628482020801013	0.830927478428417	nebula	Census_a19d1667_DiseaseVsNormal
VPS13D	-0.246869868512347	0.58082153613311	0.802461365201865	nebula	Census_a19d1667_DiseaseVsNormal
DHRS3	0.84867355940194	0.158333866849528	0.443636499998676	nebula	Census_a19d1667_DiseaseVsNormal
PDPN	0.898457732278364	0.0789557283077954	0.314991998988138	nebula	Census_a19d1667_DiseaseVsNormal
PRDM2	0.172283353253059	0.694384048263054	0.869345988368169	nebula	Census_a19d1667_DiseaseVsNormal
KAZN	-0.30613125408787	0.632005701193386	0.831477044064447	nebula	Census_a19d1667_DiseaseVsNormal
FHAD1	1.11155010095231	0.127297579805086	0.396693600738631	nebula	Census_a19d1667_DiseaseVsNormal
EFHD2	0.906635491348663	0.0436432858565175	0.235147014313133	nebula	Census_a19d1667_DiseaseVsNormal
CASP9	0.177322918889453	0.593448590700508	0.809200249879257	nebula	Census_a19d1667_DiseaseVsNormal
DNAJC16	0.0395881829788298	0.914797644039366	0.968350476903472	nebula	Census_a19d1667_DiseaseVsNormal
DDI2	-0.109372553461488	0.787344991797359	0.914560334298245	nebula	Census_a19d1667_DiseaseVsNormal
PLEKHM2	0.27178249192541	0.54977698835315	0.783167930082738	nebula	Census_a19d1667_DiseaseVsNormal
FBLIM1	0.802506437389077	0.016527465273166	0.148304181131999	nebula	Census_a19d1667_DiseaseVsNormal
SPEN	0.332544424674358	0.387562154500812	0.674490348939806	nebula	Census_a19d1667_DiseaseVsNormal
ZBTB17	0.286300335805047	0.410526102757122	0.692520416256953	nebula	Census_a19d1667_DiseaseVsNormal
HSPB7	-0.667655595476754	0.176217479588831	0.46717253337442	nebula	Census_a19d1667_DiseaseVsNormal
EPHA2	2.10135101855383	0.000250670896049853	0.0119938227775049	nebula	Census_a19d1667_DiseaseVsNormal
FBXO42	-0.214551315382618	0.611989861833512	0.821960578110687	nebula	Census_a19d1667_DiseaseVsNormal
SZRD1	0.119680907420115	0.687636290290721	0.864210948618278	nebula	Census_a19d1667_DiseaseVsNormal
NECAP2	0.569459222904517	0.0619286054689581	0.280288116488631	nebula	Census_a19d1667_DiseaseVsNormal
NBPF1	0.149404939665854	0.724950793176891	0.885490159004386	nebula	Census_a19d1667_DiseaseVsNormal
CROCC	0.446997762096575	0.224646477085922	0.518940513567174	nebula	Census_a19d1667_DiseaseVsNormal
MFAP2	0.848905815129645	0.183150223797831	0.475714867007353	nebula	Census_a19d1667_DiseaseVsNormal
SDHB	0.0629522084678283	0.76585395953924	0.903249202307277	nebula	Census_a19d1667_DiseaseVsNormal
ARHGEF10L	0.286046769522652	0.436412526792909	0.710378647015276	nebula	Census_a19d1667_DiseaseVsNormal
IFFO2	0.801202259090054	0.0883495566055244	0.332387207161367	nebula	Census_a19d1667_DiseaseVsNormal
UBR4	-0.164695417159008	0.609118371718693	0.820471944664187	nebula	Census_a19d1667_DiseaseVsNormal
EMC1	0.336046161189758	0.211686733584435	0.505958189716046	nebula	Census_a19d1667_DiseaseVsNormal
MRTO4	-0.561039869343721	0.204616400602088	0.49845651791008	nebula	Census_a19d1667_DiseaseVsNormal
AKR7A2	0.585865945728102	0.139206786186339	0.414629659088413	nebula	Census_a19d1667_DiseaseVsNormal
CAPZB	0.785347476855647	0.0582745854592774	0.272695121853181	nebula	Census_a19d1667_DiseaseVsNormal
MICOS10	3.15022485308117	0.233483026893559	0.529238957226398	nebula	Census_a19d1667_DiseaseVsNormal
NBL1	0.623030258044393	0.0996266376704859	0.353118085432422	nebula	Census_a19d1667_DiseaseVsNormal
TMCO4	0.237042095543511	0.436870474370918	0.710378647015276	nebula	Census_a19d1667_DiseaseVsNormal
OTUD3	0.131439237542342	0.685707987613173	0.863068581010916	nebula	Census_a19d1667_DiseaseVsNormal
PLA2G5	1.16856179822141	0.00303171528766846	0.0614952391007801	nebula	Census_a19d1667_DiseaseVsNormal
CAMK2N1	1.11407372902477	0.00571911338556337	0.0850336767057883	nebula	Census_a19d1667_DiseaseVsNormal
MUL1	-0.0673418296955512	0.798803167854526	0.921066177338748	nebula	Census_a19d1667_DiseaseVsNormal
PINK1	0.221036808654528	0.435076234953547	0.709749159793714	nebula	Census_a19d1667_DiseaseVsNormal
DDOST	0.578088066566188	0.040561798315678	0.22672888941128	nebula	Census_a19d1667_DiseaseVsNormal
HP1BP3	0.087576414559936	0.803104471583789	0.923427011134631	nebula	Census_a19d1667_DiseaseVsNormal
EIF4G3	0.0139059346018827	0.972297449375845	0.989729840636054	nebula	Census_a19d1667_DiseaseVsNormal
ECE1	-0.191109656930551	0.668588690004944	0.85377179160381	nebula	Census_a19d1667_DiseaseVsNormal
USP48	-0.0373464743481388	0.910875378473886	0.966138500714771	nebula	Census_a19d1667_DiseaseVsNormal
HSPG2	0.413095509200059	0.202307883573564	0.496217521642296	nebula	Census_a19d1667_DiseaseVsNormal
CDC42	0.591831075365528	0.100459560534617	0.354730086633534	nebula	Census_a19d1667_DiseaseVsNormal
ZBTB40	-0.125823283079624	0.740422938579814	0.891753509068787	nebula	Census_a19d1667_DiseaseVsNormal
EPHB2	-0.0845027480272904	0.855679774117527	0.944598416114976	nebula	Census_a19d1667_DiseaseVsNormal
KDM1A	0.241108164556176	0.448282025858436	0.71710703609026	nebula	Census_a19d1667_DiseaseVsNormal
LUZP1	0.582458164057936	0.225355381622142	0.519795590927242	nebula	Census_a19d1667_DiseaseVsNormal
RPL11	0.770041416052505	0.0201138590964656	0.164060840917338	nebula	Census_a19d1667_DiseaseVsNormal
ELOA	0.78020995703898	0.135062793272271	0.408354870596731	nebula	Census_a19d1667_DiseaseVsNormal
PITHD1	0.420159283489403	0.207794250167971	0.502219686592346	nebula	Census_a19d1667_DiseaseVsNormal
LYPLA2	0.596073443086839	0.0659979592512273	0.289405696813441	nebula	Census_a19d1667_DiseaseVsNormal
HMGCL	0.224018673363331	0.471192623785807	0.731211396315653	nebula	Census_a19d1667_DiseaseVsNormal
FUCA1	-0.0617917672962075	0.835313049981827	0.936330090959703	nebula	Census_a19d1667_DiseaseVsNormal
PNRC2	0.344455468892294	0.328730262641619	0.623894975596164	nebula	Census_a19d1667_DiseaseVsNormal
SRSF10	0.462204400295602	0.293784087016846	0.589840567084219	nebula	Census_a19d1667_DiseaseVsNormal
NIPAL3	-0.0892822477212847	0.797814706833075	0.920413828833727	nebula	Census_a19d1667_DiseaseVsNormal
RCAN3	0.231351321299709	0.524595588613185	0.766504366763859	nebula	Census_a19d1667_DiseaseVsNormal
SRRM1	0.369435287468415	0.348025619482428	0.641920392164081	nebula	Census_a19d1667_DiseaseVsNormal
CLIC4	0.642765118528984	0.09157898226118	0.33905583954528	nebula	Census_a19d1667_DiseaseVsNormal
RUNX3	0.808849054197715	0.048328562369334	0.2478387813812	nebula	Census_a19d1667_DiseaseVsNormal
SYF2	0.45609773638275	0.191605129970614	0.484099477851151	nebula	Census_a19d1667_DiseaseVsNormal
RSRP1	1.53288615104519	0.0178296004869024	0.154101992108059	nebula	Census_a19d1667_DiseaseVsNormal
TMEM50A	0.864536530336935	0.00437673146701632	0.0749440319694575	nebula	Census_a19d1667_DiseaseVsNormal
MACO1	1.42241430556618	0.154922714013692	0.437875057369015	nebula	Census_a19d1667_DiseaseVsNormal
LDLRAP1	0.0203752252102564	0.944872492546904	0.979670103066319	nebula	Census_a19d1667_DiseaseVsNormal
MAN1C1	0.248063239881345	0.455171707058503	0.722715469151667	nebula	Census_a19d1667_DiseaseVsNormal
SELENON	0.800247827590041	0.115345829950947	0.377935222643994	nebula	Census_a19d1667_DiseaseVsNormal
MTFR1L	0.417473921331129	0.118849671086422	0.383386035762651	nebula	Census_a19d1667_DiseaseVsNormal
PAQR7	-0.213154513038865	0.715887071180263	0.880181553910539	nebula	Census_a19d1667_DiseaseVsNormal
STMN1	1.17472991172342	0.00567119139644904	0.0846043901465377	nebula	Census_a19d1667_DiseaseVsNormal
ZNF593	0.311484753552917	0.465457902764693	0.728044903510085	nebula	Census_a19d1667_DiseaseVsNormal
SH3BGRL3	0.579864267806763	0.0230576915357878	0.174808911108822	nebula	Census_a19d1667_DiseaseVsNormal
UBXN11	0.268639791107529	0.365162585100287	0.655342907497475	nebula	Census_a19d1667_DiseaseVsNormal
DHDDS	-0.35033857180732	0.240600363104995	0.537270293054535	nebula	Census_a19d1667_DiseaseVsNormal
HMGN2	0.697321870971354	0.205368968650837	0.49931672416931	nebula	Census_a19d1667_DiseaseVsNormal
ARID1A	0.527229333079761	0.154731845083351	0.43759005962486	nebula	Census_a19d1667_DiseaseVsNormal
PIGV	-0.340685628684349	0.26455308265525	0.560027367189745	nebula	Census_a19d1667_DiseaseVsNormal
ZDHHC18	0.0867522543728934	0.841138622895259	0.939129784609978	nebula	Census_a19d1667_DiseaseVsNormal
SFN	1.6400468627304	0.0776345966038692	0.312800148121787	nebula	Census_a19d1667_DiseaseVsNormal
GPN2	-0.118045345978315	0.69918825209474	0.871290611213346	nebula	Census_a19d1667_DiseaseVsNormal
GPATCH3	-0.00316346787104108	0.99100802892369	0.996288357216939	nebula	Census_a19d1667_DiseaseVsNormal
NUDC	0.154088846400057	0.651298170555862	0.844273829386858	nebula	Census_a19d1667_DiseaseVsNormal
SLC9A1	0.429891921160192	0.20596806265794	0.499771269955149	nebula	Census_a19d1667_DiseaseVsNormal
WDTC1	0.139827635805963	0.673015592877344	0.855992518950679	nebula	Census_a19d1667_DiseaseVsNormal
TMEM222	0.322781801491281	0.233500227928287	0.529238957226398	nebula	Census_a19d1667_DiseaseVsNormal
MAP3K6	0.318681874674866	0.235317691385603	0.531065707135149	nebula	Census_a19d1667_DiseaseVsNormal
WASF2	-0.144265548044855	0.619924334341256	0.825521568851403	nebula	Census_a19d1667_DiseaseVsNormal
AHDC1	0.911816694871506	0.0210383578990947	0.166838682784256	nebula	Census_a19d1667_DiseaseVsNormal
IFI6	1.50850183636675	0.000258245519905867	0.0122391241661548	nebula	Census_a19d1667_DiseaseVsNormal
FAM76A	0.116371627945652	0.692865295261234	0.86832260496147	nebula	Census_a19d1667_DiseaseVsNormal
STX12	-0.186338333664336	0.497664392530158	0.750177986297009	nebula	Census_a19d1667_DiseaseVsNormal
PPP1R8	0.222082628242378	0.321243811872446	0.617199972752489	nebula	Census_a19d1667_DiseaseVsNormal
RPA2	0.0245888480237	0.928270162272162	0.973001692699805	nebula	Census_a19d1667_DiseaseVsNormal
XKR8	0.416788429013111	0.203487114869803	0.497309369228571	nebula	Census_a19d1667_DiseaseVsNormal
EYA3	-0.2403917491863	0.537695629073861	0.77589556864915	nebula	Census_a19d1667_DiseaseVsNormal
PHACTR4	0.232118494452247	0.556464781616578	0.786633844524424	nebula	Census_a19d1667_DiseaseVsNormal
RCC1	0.453003476153128	0.35536467957786	0.648628532351756	nebula	Census_a19d1667_DiseaseVsNormal
TRNAU1AP	0.24332403514797	0.44470950621637	0.714852123800627	nebula	Census_a19d1667_DiseaseVsNormal
SNHG12	1.47678023299444	0.0496239020707959	0.251387548484275	nebula	Census_a19d1667_DiseaseVsNormal
TAF12	0.453037263650505	0.0446751335313135	0.238036063786196	nebula	Census_a19d1667_DiseaseVsNormal
RAB42	0.0849544367588366	0.862298897112863	0.946924745560723	nebula	Census_a19d1667_DiseaseVsNormal
GMEB1	-0.607889616665994	0.132348432993797	0.403848364007929	nebula	Census_a19d1667_DiseaseVsNormal
YTHDF2	0.287980227727856	0.405173474276008	0.689304991963266	nebula	Census_a19d1667_DiseaseVsNormal
TMEM200B	-0.855514353943847	0.0934423071782519	0.342781757807234	nebula	Census_a19d1667_DiseaseVsNormal
SRSF4	0.517283267052666	0.185287208587521	0.477926797733654	nebula	Census_a19d1667_DiseaseVsNormal
MECR	0.00955881958300358	0.974509065125223	0.991160562576509	nebula	Census_a19d1667_DiseaseVsNormal
PTPRU	-0.0622535891033371	0.834628371193821	0.936145529609275	nebula	Census_a19d1667_DiseaseVsNormal
SDC3	0.663948381644067	0.101495027209651	0.356357142719844	nebula	Census_a19d1667_DiseaseVsNormal
PUM1	-0.000604850634731794	0.998695454120815	0.999095092157678	nebula	Census_a19d1667_DiseaseVsNormal
SNRNP40	0.63542235450194	0.139935277083294	0.415731660972353	nebula	Census_a19d1667_DiseaseVsNormal
ZCCHC17	0.27285557748073	0.337577519498241	0.631930961247176	nebula	Census_a19d1667_DiseaseVsNormal
FABP3	-0.0502808094395465	0.908223215717184	0.965783938448728	nebula	Census_a19d1667_DiseaseVsNormal
TINAGL1	1.0694262835334	0.00665093275593148	0.0927605684230333	nebula	Census_a19d1667_DiseaseVsNormal
PEF1	0.346298612319047	0.294385112057146	0.590321683933219	nebula	Census_a19d1667_DiseaseVsNormal
COL16A1	0.546439376823822	0.16766580182062	0.456319350515043	nebula	Census_a19d1667_DiseaseVsNormal
PTP4A2	0.265215893891146	0.326379631728065	0.622505496334284	nebula	Census_a19d1667_DiseaseVsNormal
KHDRBS1	-0.00888153205304603	0.971900981383492	0.989621199788159	nebula	Census_a19d1667_DiseaseVsNormal
TMEM39B	0.559669623690476	0.0430425646618981	0.233419548058015	nebula	Census_a19d1667_DiseaseVsNormal
KPNA6	-0.0993652916043312	0.769128704089819	0.905499484273415	nebula	Census_a19d1667_DiseaseVsNormal
TXLNA	0.186510563848598	0.605875141692845	0.817937705888569	nebula	Census_a19d1667_DiseaseVsNormal
CCDC28B	1.36708647006056	1.77366161777432e-05	0.00179157739169123	nebula	Census_a19d1667_DiseaseVsNormal
TMEM234	0.356535700256534	0.150196698258147	0.431349893868517	nebula	Census_a19d1667_DiseaseVsNormal
EIF3I	0.384629735745958	0.178057079481809	0.469787469551342	nebula	Census_a19d1667_DiseaseVsNormal
HDAC1	0.0560931686642133	0.840733394063173	0.938908401284098	nebula	Census_a19d1667_DiseaseVsNormal
MARCKSL1	1.37599416651243	0.00858826929518644	0.106369733084659	nebula	Census_a19d1667_DiseaseVsNormal
FAM229A	0.255503358099174	0.385989550170169	0.673063443408878	nebula	Census_a19d1667_DiseaseVsNormal
BSDC1	0.278860300768552	0.365030305717053	0.655342907497475	nebula	Census_a19d1667_DiseaseVsNormal
ZBTB8A	-0.2152887107112	0.604147525034286	0.816112935455879	nebula	Census_a19d1667_DiseaseVsNormal
ZBTB8OS	0.442070626283329	0.13955466672452	0.415172928142661	nebula	Census_a19d1667_DiseaseVsNormal
RBBP4	-0.120330410356176	0.709251989857839	0.876437763849881	nebula	Census_a19d1667_DiseaseVsNormal
SYNC	-0.0204453004576822	0.963001824290489	0.986959630307852	nebula	Census_a19d1667_DiseaseVsNormal
NHSL3	0.475261825304586	0.225636294842695	0.520019116945598	nebula	Census_a19d1667_DiseaseVsNormal
S100PBP	0.610130919358473	0.060707446999994	0.277710187557155	nebula	Census_a19d1667_DiseaseVsNormal
TMEM54	0.498512152121924	0.204506809692026	0.498310939795385	nebula	Census_a19d1667_DiseaseVsNormal
RNF19B	1.22091910114411	0.0121220537928647	0.127065553384326	nebula	Census_a19d1667_DiseaseVsNormal
AK2	0.0479297773314224	0.858013946151769	0.945365740581499	nebula	Census_a19d1667_DiseaseVsNormal
ZNF362	-0.0758075710743643	0.816806597591861	0.9285451112591	nebula	Census_a19d1667_DiseaseVsNormal
PHC2	-0.170409195430668	0.714350787576281	0.879309191994438	nebula	Census_a19d1667_DiseaseVsNormal
SMIM12	0.291891150710383	0.323438483561349	0.618902570917239	nebula	Census_a19d1667_DiseaseVsNormal
ZMYM6	0.183128726842665	0.561444450564126	0.789876829718805	nebula	Census_a19d1667_DiseaseVsNormal
ZMYM1	0.0570691058621777	0.879579256191944	0.9552336995353	nebula	Census_a19d1667_DiseaseVsNormal
SFPQ	0.629947338458647	0.0966525580258395	0.348423064260416	nebula	Census_a19d1667_DiseaseVsNormal
ZMYM4	-0.285524919166009	0.457837677760642	0.724426705317471	nebula	Census_a19d1667_DiseaseVsNormal
KIAA0319L	0.260085319409971	0.465803129265752	0.728044903510085	nebula	Census_a19d1667_DiseaseVsNormal
PSMB2	-0.192588202866798	0.563769872786351	0.791033917197069	nebula	Census_a19d1667_DiseaseVsNormal
C1orf216	0.205206073959661	0.46762618883568	0.729397940421572	nebula	Census_a19d1667_DiseaseVsNormal
AGO4	-0.26631290785995	0.561973609272101	0.790282467536101	nebula	Census_a19d1667_DiseaseVsNormal
AGO1	-0.512890074200385	0.131508540128956	0.403567725892807	nebula	Census_a19d1667_DiseaseVsNormal
AGO3	0.288070466562656	0.522151706856176	0.765036749950651	nebula	Census_a19d1667_DiseaseVsNormal
COL8A2	-0.0392762813628247	0.903887249820884	0.96404356849497	nebula	Census_a19d1667_DiseaseVsNormal
TRAPPC3	0.845829130859804	0.0252677978602344	0.183341846156627	nebula	Census_a19d1667_DiseaseVsNormal
MAP7D1	0.959304656252635	0.000904274565757043	0.0290763525966895	nebula	Census_a19d1667_DiseaseVsNormal
THRAP3	-0.423026902190931	0.270298121314273	0.565835938611165	nebula	Census_a19d1667_DiseaseVsNormal
EVA1B	0.96886186378679	0.058382788877713	0.272695121853181	nebula	Census_a19d1667_DiseaseVsNormal
STK40	0.221118142146165	0.522770586279294	0.765373876076623	nebula	Census_a19d1667_DiseaseVsNormal
LSM10	0.645808366101301	0.029013116619304	0.194945818957744	nebula	Census_a19d1667_DiseaseVsNormal
OSCP1	0.452123156605352	0.147913757368428	0.428735528604138	nebula	Census_a19d1667_DiseaseVsNormal
MRPS15	0.444309505861764	0.119273889380039	0.383959385576177	nebula	Census_a19d1667_DiseaseVsNormal
ZC3H12A	2.12971189990464	0.00412594283482116	0.0723869123300884	nebula	Census_a19d1667_DiseaseVsNormal
MEAF6	0.313018718233081	0.293048320438153	0.58904185012694	nebula	Census_a19d1667_DiseaseVsNormal
SNIP1	-0.177069661175121	0.655386782449852	0.846249616408989	nebula	Census_a19d1667_DiseaseVsNormal
GNL2	-0.0985447312553728	0.703810355367439	0.874296433377814	nebula	Census_a19d1667_DiseaseVsNormal
AIRIM	0.236028514377801	0.48665999014874	0.7431058026397	nebula	Census_a19d1667_DiseaseVsNormal
YRDC	0.7420856801512	0.15683362524226	0.441411835750802	nebula	Census_a19d1667_DiseaseVsNormal
C1orf122	0.891494811333202	0.025575309249352	0.184260153093314	nebula	Census_a19d1667_DiseaseVsNormal
MTF1	-0.212837601693474	0.5261674570743	0.767569438458376	nebula	Census_a19d1667_DiseaseVsNormal
SF3A3	-0.300048274548677	0.238151794563377	0.53433204972712	nebula	Census_a19d1667_DiseaseVsNormal
